회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,보완,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,교육지원청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,건수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,누누이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,학군,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,옛날,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,그대로,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,전의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,주택가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,합리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,대고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,이건,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,필요성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,밀착,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,나가야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,국토교통부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,일체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,프로필,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,상세,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,안전,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,공제,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,인건비,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,사무직,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,열세,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,지출,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,퇴직금,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,존경,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,양민,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,법적,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,지위,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,보상,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,법률,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,재단법인,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,특수법인,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,민법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,성격,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,부여,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,감사,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,산서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,정관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,체적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,잡음,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,사무국,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,외부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,그로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,정성,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,중이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,판결,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,관련성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,이기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,가입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,미비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,참고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,전자칠판,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,추경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,앞서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,인구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,각도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,일괄,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,배부,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,긍정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,실행,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,불만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,토로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,획일,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,프로젝트,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,구조사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,관철,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,기기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,상관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,호도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,차이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,금액,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,물건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,조합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,사업자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,본부장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,통합정보시스템,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,중복,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,직접,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,개요,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,건축사,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,자격증,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,대통령령,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,사무소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,가라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,문관,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,위촉,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,수행,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,추천,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,의거,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,어쨌거,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,자문,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,어쨌든,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,문단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,김재환,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,성균관대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,사라,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,프로세스,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,개축,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,품격,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,효율,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,조화,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,행정절차,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,간소화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,무지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,시오,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,의문,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,갑자기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,진도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,나가요,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,비대,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,증명,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,실적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,날짜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,옹벽,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,마스터플랜,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,복합,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,다기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,컨트롤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,기한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,하래,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,연직,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,뜻입,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,하여튼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,시비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,말리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,만들기,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,자칫,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,열의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,행해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,카페,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,구먼,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,틈새,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,칭찬,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,배움터,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,지킴,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,연유,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,러신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,근로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,봉사활동,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,산재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,보안관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,유사성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,차이점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,소지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,임금,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,중장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,기적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,최단,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,대답,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,회피,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,최대한,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,십사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,일주일,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,수능,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,쓰시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,불미,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,합심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,전해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,반복,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,스마,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,어진,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,출발,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,노후,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,생기지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,화환,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,형태,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,표현,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,지점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,나날이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,논쟁,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,의사표시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,연원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,건축가,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,세밀,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,건축학,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,관점,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,동선,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,용이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,반경,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,조언,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,세심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,어째,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,평해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,가이드라인,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,뭉개,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,전이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,라면,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,무조건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,시류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,리더십,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,방패,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,상담사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,관리자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,경험치,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),권순선 위원,의존,1.0
