회수,의원명,단어,빈도수
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,요새,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,성희롱,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,휴대폰,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,성폭력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,폭력,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,인성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,그림자,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,상호,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,존중,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,가치관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,구성원,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,조율,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,보건,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,진흥,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,애나,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,실화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,갈수록,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,농산물,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,차등,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,한단,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,중간층,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,유통,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,감귤,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,노지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,자주,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,사오,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,소매,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,도매,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,상대로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,원래,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,나머지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,실정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수산물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,축산물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,구태여,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,자재,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,상품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,듯이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,자의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,입찰,13.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,취급,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,어쩌,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,제품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,대변,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,편이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수능시험,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수능,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,식사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,점심식사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,대접,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,위상,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,나중,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,하든,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,손님,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,사장,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,박탈,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,쌔빠지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,새벽,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,보시,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,성질,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,자꾸,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,간식,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,커피,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,함부로,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,오라,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,인기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,출연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,숙소,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,기숙사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,잘해야,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,학교폭력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,세도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,선수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,합숙,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,유관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,학업,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,구체화,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,어쨌든,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,공함,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,뒷받침,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,방해,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,장만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,스스로,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,퍼가,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,간부,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,만큼,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,적당,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,퍼가더,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,담임,7.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,음식물,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,잔재,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,복지관,5.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,계해,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,김생,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,무려,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,사료,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,종사,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,퍼놓더,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,남지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,어르신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,시시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,먹기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,양천구,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,그날그날,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,끼니,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,필요성,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,참고,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,본부장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,사무,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,유리창,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,청소,9.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,임시회,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,외부,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,양천구청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,살수차,8.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수돗물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수압,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,방충,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,먼지,12.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,어도,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,호도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수도관,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,항상,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,얼룩,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,허옇,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,봄맞이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,빼주,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,뿌리,3.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,양천,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,사서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,유리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,누군가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,문도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,바람,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,답변,6.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,가시,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,가신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,좌우,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,고요,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,교육행정,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,크게,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,과오,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,저런,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,간의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,미연,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,기억,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,도대체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,기도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,승진도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,정해,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,양심,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,여럿,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,이건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,배관,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,입구,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,펌프,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,압력,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,호수,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,절감,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,잔뜩,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,신청서,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,한계,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,비품,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,부적,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,교무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,재무,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,원가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,하청,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,번만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,가도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,수의계약,4.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,계약법,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,신의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,로만,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,융통성,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,권장,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,다지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,임의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,준수,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,발휘,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,주더,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,이중,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,계세,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,다년,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,열의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,분산,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,대가,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,충족,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,각기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,분담,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,연도,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,택하,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,박상근,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,상임,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,높이,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,이양,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,오신,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,물건,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,참작,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,세월,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,진전,2.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,식대,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,한정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,지자체,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,의결권,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,의사결정,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,아리,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,보지,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,소비,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,장사,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,고기,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,육류,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,해산물,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,이의,1.0
제303회[정례회](2021.11.01 ~ 2021.12.27),문영민 위원,영향력,1.0
