회수,의원명,단어,빈도수
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),계약서,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),숙지,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),연결,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노동법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교재,11.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),법체계,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),권익,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),알바,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),로서,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시간외근무,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),구의역,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),직전,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),미끼,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),혼재,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),실적,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),헛되,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교직원,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),연금,12.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소득,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),세법,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),분배,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),일자리,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),중부교육청,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),입금,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),계산,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),료임,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),부동산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),점유,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상임,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교총,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),조회,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수익률,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),위험성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원금,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),눈치,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상조,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기금,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),최대한,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),평생,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),문해,7.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교문,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),국비,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대학교,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),야학,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),순수,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),봉사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),문맹,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),중후,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),협업,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),부평초,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도로,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),체감,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기온,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),영하,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),색깔,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),요가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),감염,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),엔테로바이러스,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),감염증,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),간염,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),난로,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),계절,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),유의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),인성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),염려,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자식,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),할인,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),일원화,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),총론,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),각론,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),관장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),면도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),던데,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),논문,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),호환,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),패치,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대출,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지방직,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시위,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),중장,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기적,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보쿰,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시민단체,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),물고기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),그림,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),책가방,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도구,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),플라스틱,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가방,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),휴가,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),비행기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),미국,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),여행,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자유여행,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),유튜브,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),만화,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),동화책,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노란색,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),빨간색,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),모니터,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전집,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),열람,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),독서실,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),베를린,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가가,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),군데군데,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소파,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대여,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),서고,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),이기주의,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),이음,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),남산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),배달,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),컴퓨터,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),간다,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),권역별,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),확장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),무시,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),거점,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),싸움,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),이해관계,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),과감,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),공룡,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고생대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가보,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),장난감,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),프랑스,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),게임,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),한정,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),악보,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),분산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),스탠드바,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),정보검색,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),항상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),최첨단,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),성능,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),부팅,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),입시,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),위상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),분장,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),광역,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시립,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),입구,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),커리어,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),이력서,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),서식,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),양식,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),프레,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),테이,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기법,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),모델,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소개,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),요령,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),어드,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),바이스,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),금방,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),식중독,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),김동욱,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),노로바이러스,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가슴,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),샐러드,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),아이템,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),유통,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),바이러스,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),배양,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),제품,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지점,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),세척,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),절단,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),양하,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),현지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),원가,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),저가,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),냉장,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),필요성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),라든지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),국제무역,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),농산물,8.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),제소,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자국,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),생산,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),촉진,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수출,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상거래,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),열세,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),이동,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),농약,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),식량,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),주권,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수입,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도농,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),직거래,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명분,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),축적,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),농림부,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),농민,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),과오,11.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),추이,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),납금,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),계정과목,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),민주당,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),국민의당,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),비도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),확연,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),퇴직금,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),매월,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수령,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),감액,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명예퇴직제,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),서른,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재직,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),월급,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),메리트,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),부합,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),경쟁률,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),구한,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),국민연금,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명예퇴직,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),화의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명퇴금,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고호,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),경력,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),굳이,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),구직,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),합리,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도하,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),출입,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전입,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),경기도,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),훈령,17.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),말일,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),효력,4.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),바탕,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),개도,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),비경,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),제적,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),한부모,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소외,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),계층,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),법령,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),용인,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),도저히,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),요강,5.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),태의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사배,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자전,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),내외,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),아마,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보좌,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),내면,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),감축,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전권,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),거치,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자초,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),형평성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),어긋나게,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),추후,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),역사,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전통,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고정관념,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),균등,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),역대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),유연성,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),한시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),양성평등,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),엄단하,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),카더라,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),저런,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),소문,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),올인,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사법부,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대법원,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사법,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),나기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),불충분,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),조두순,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수만,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),서명,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),가야,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),두려움,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),개시,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),성매매,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),사임,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),현직,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),기소유예,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),미약,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),형량,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),형상,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지청,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),회하,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명예훼손,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),취해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),심신,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시지,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),규범,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),통제,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),취합해,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),명명백백,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),보이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),텔스,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),바흐,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),단테,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),현대,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),칸트,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),진화,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),상생,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전쟁,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),진압,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),중국,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),논쟁,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),살기,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),시안,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),고서,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),슬로건,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),학생회장,6.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),전교,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),양보,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),익명,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),교과서,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),반장,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),민주주의,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),리더,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),정당,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),위장전입,3.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),자발,2.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),대개,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),재력,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),지위,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),특별활동,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),수강,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),쫑크,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),듯이,1.0
제277회[정례회] (2017.11.01 ~ 2017.12.20),김경자(양천),초산,1.0
