회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,동기부여,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,옥상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,달리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,후반기,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,기업체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,실적,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,긍정,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,숨기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,자랑,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,메일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,개진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,이호,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,고덕평생학습관,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,구로,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,원래,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,일언지하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,소유,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,다각,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,표현,13.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,조사해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,김수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보통예금,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,연구실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,국유재산,12.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,구유,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,부과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,비롯,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,암초,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,개교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,당선,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,수정,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,성인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,건축사,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,이서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,가기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,안이,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,한지,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,기술자,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,반려,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,두루,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,법령,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,국토교통부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,경기도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,퇴직,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,실장,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,경력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,유독,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,다리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,단언,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,개연,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,성의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,추측,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,어깨,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,너머,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,재주,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,도면,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,진짜,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,공통,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,심각,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,스쿨,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,개축,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,소수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,세금,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,원가,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,자재,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,포트,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,직결,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,치기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,기도,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,작가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지질,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,하라,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,서진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,누수,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,후임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,임자도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지은,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,빗물,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,거주,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,줄줄,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,디테일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,세밀,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,용어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,준공,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,굴착,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,공법,37.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,투자가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보람,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,감리,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,이용자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,자존심,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,백년,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지대,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,살피,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,국유,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,시유,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,점유,11.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,교특회계,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,필지,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,환산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,행정기관,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,면적,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,특별회계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,풍물,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보육원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,도로,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,부동산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,소관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,내야,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,도록,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,파트,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,드네,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,서두,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,교환,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,역설,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,사지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,속수무책,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,재산관리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,재판,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,자산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,캠코,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,대고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,논리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정청래,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,의원님,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,촉진법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,특례,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,특례제한법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,서울대학교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,벌써,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,선례,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,파급,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,곧바로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보도자료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,국토부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,당선자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,회도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,입법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,존재,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,퇴거,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,소지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,목전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,성원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,폐회,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,형사,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,기이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,감리회,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,불기소,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,가압류,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,본안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,승산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,손해배상,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,동작,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,관악,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,굴토,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,토목공사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,민사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,확률,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,원고,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,소송대리인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,법무,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,대리인,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,본질,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,천만다행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,손실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,대충,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,반기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,이로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,대리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,변호사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,로펌,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,아침,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,물어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,청구,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,중이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,손해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,산출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,배상,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,재난,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,채권,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,구심,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,피해자,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,회수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,여력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,라든지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,포팅,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,대행,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,피고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,종결,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,화재,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,청해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,공포,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,드라이,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,비트,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,가연성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,장재,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,취약,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,태풍,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,탈착,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,로서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,바람,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,시공,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,순위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,스프링클러,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,순서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,내진,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,도하,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,완화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,본부장,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,아시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,특허,9.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,쓰기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,장단점,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,감사원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,공기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,진설,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,입맛,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,관성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,유감,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,용서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,오신,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,조율,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,억지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,감히,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,수천,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,수만,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,함부로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,고위,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,각별,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,질책,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,종사,6.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,연금,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,고스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,학비,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,어폐,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,강행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,무직,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,퇴직금,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,제도로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,편이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,절대,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,한해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,방학기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,일괄,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,연차,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,산입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정반대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,차등,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,임해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,양쪽,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,윈윈할,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,탈출,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정보원,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,도봉구,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,원초,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,도봉,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정보화,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,스튜디오,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,산업혁명,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,거대,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정보처리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,뿔뿔이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,남산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,전산,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,확장,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,구먼,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,전해,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지나,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,용산,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,개년,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,면진,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,테이블,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,항습,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,지진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,서버,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,간과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,나이스,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정예,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,청과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,이석,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,성함,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,전문성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,동작구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,경비,10.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,아마,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,부임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,가시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,구의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,교류,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,보조금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,놨기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,구가,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,청장,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,전용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,강동구청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,명문,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,체육대회,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,모범,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,교육재정,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,십사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,바짓가랑이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,잡고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,평상시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,긴지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,곡해,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,상임,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,비법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,정전,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,입금,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,감수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,재의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,부와,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,숙의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,격심,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,부적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,자정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,환기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,크게,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,유념,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,행정감사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,의정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,농사,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,심정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,장창,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,더없이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,논쟁,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,생기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,때로는,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,나오니,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,두서,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,물이,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,가게,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,집안,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,싸움,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),황인구 위원,부의,1.0
