회수,의원명,단어,빈도수
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,아무,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,승진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,납득,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,경시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,무시,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,대의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,모독,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,확답,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,건방,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,유감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,배려,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,사후,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,끼리,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,압축,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,퇴직,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,연금제,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,연금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,옛날,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,수익률,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,전출,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,전근,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,전입,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,오신,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,가까이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,직성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,경비,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,전재원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,재원,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,하절,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,법령,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,가용,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,과감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,불납,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,결손,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,손실,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,상금,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,수입,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,이따,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,직급,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,세입,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,자주,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,동진,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,개교,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,나래,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,김정선,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,가슴,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,무릎,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,말로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,정진,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,출발,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,지적장애,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,갑자기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,지체,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,정정,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,원래,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,음으로,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,도청,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,동료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,매체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,확증편향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,편향,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,출근,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,김현정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,뉴스쇼,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,타고,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,라디오,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,발언권,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,관실,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,감사원,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,비상근,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,민감,13.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,사관,13.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,재심,5.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,비서실,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,옴부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,만이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,셨습,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,청장,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,대판,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,적도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,장도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,휴일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,부녀,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,연말정산,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,발단,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,입금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,일일,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,액수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,문답,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,출장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,다기,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,급수,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,위촉,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,상근,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,상당,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,배석,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,당분,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,분도,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,좌우,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,눈치,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,아버지,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,상근감사,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,면접,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,청탁,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,공익,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,담요,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,시민단체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,옴브즈,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,매우,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,변론,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,아빠,8.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,시간제,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,응시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,한전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,자식,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,찬스,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,국가공무원,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,잘잘못,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,오늘이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,날인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,훈장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,보유,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,연관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,역청,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,총무,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,적음,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,청렴,7.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,무과,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,통상,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,보통,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,가감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,배수,4.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,배면,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,수의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,이오,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,변호,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,사임,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,노파,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,명예,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,직장,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,정보공개,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,불법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,주차,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,관행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,부인,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,여행,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,부당성,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,정의감,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,서나,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,영향력,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,획득,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,개인정보,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,사생활,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,사적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,비밀,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,위법,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,진실,2.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,가든,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,기사화,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,추적,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,애정,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,조합,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,폭탄,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,공통,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,의전,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,의례,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,음료,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,간식,3.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,일체,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,행정기관,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,문구,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,외부,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,오시,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,손님,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,핑계,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,선거법,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,축의금,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,부의,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,듯이,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,당분간,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,아이디어,1.0
제298회[정례회](2020.11.02 ~ 2020.12.22),이호대 위원,노동조합,1.0
